time,symbol,open,high,low,close,volume
2025.10.21 16:20,NZDJPYm,87.205,87.207,87.201,87.206,18
2025.10.21 16:20,NZDCADm,0.805,0.805,0.805,0.805,15
2025.10.21 16:20,NZDCHFm,0.457,0.457,0.457,0.457,18
2025.10.21 16:20,CHFJPYm,190.760,190.777,190.759,190.777,28
2025.10.21 16:20,XAUUSDm,4127.409,4129.406,4126.350,4128.426,844
2025.10.21 16:20,XAGUSDm,48.915,48.928,48.904,48.912,38
2025.10.21 16:21,EURUSDm,1.161,1.162,1.161,1.162,37
2025.10.21 16:21,GBPUSDm,1.338,1.338,1.338,1.338,58
2025.10.21 16:21,USDJPYm,151.813,151.814,151.800,151.811,40
2025.10.21 16:21,USDCADm,1.401,1.401,1.401,1.401,20
2025.10.21 16:21,AUDUSDm,0.650,0.650,0.650,0.650,22
2025.10.21 16:21,NZDUSDm,0.574,0.574,0.574,0.574,9
2025.10.21 16:21,USDCHFm,0.796,0.796,0.796,0.796,35
2025.10.21 16:21,EURGBPm,0.868,0.868,0.868,0.868,16
2025.10.21 16:21,EURJPYm,176.317,176.331,176.311,176.330,32
2025.10.21 16:21,EURAUDm,1.787,1.788,1.787,1.788,32
2025.10.21 16:21,EURCADm,1.627,1.628,1.627,1.628,25
2025.10.21 16:21,EURNZDm,2.021,2.022,2.021,2.022,29
2025.10.21 16:21,EURCHFm,0.924,0.924,0.924,0.924,23
2025.10.21 16:21,GBPJPYm,203.171,203.179,203.162,203.178,41
2025.10.21 16:21,GBPAUDm,2.059,2.060,2.059,2.060,35
2025.10.21 16:21,GBPCADm,1.875,1.875,1.875,1.875,29
2025.10.21 16:21,GBPNZDm,2.329,2.329,2.329,2.329,28
2025.10.21 16:21,GBPCHFm,1.065,1.065,1.065,1.065,29
2025.10.21 16:21,AUDJPYm,98.644,98.644,98.633,98.633,25
2025.10.21 16:21,AUDCADm,0.910,0.910,0.910,0.910,20
2025.10.21 16:21,AUDNZDm,1.131,1.131,1.131,1.131,19
2025.10.21 16:21,AUDCHFm,0.517,0.517,0.517,0.517,21
2025.10.21 16:21,CADJPYm,108.323,108.328,108.320,108.323,22
2025.10.21 16:21,CADCHFm,0.568,0.568,0.568,0.568,31
2025.10.21 16:21,NZDJPYm,87.203,87.203,87.196,87.199,19
2025.10.21 16:21,NZDCADm,0.805,0.805,0.805,0.805,18
2025.10.21 16:21,NZDCHFm,0.457,0.457,0.457,0.457,15
2025.10.21 16:21,CHFJPYm,190.780,190.804,190.780,190.796,36
2025.10.21 16:21,XAUUSDm,4128.467,4128.721,4120.962,4120.962,920
2025.10.21 16:21,XAGUSDm,48.913,48.913,48.821,48.821,47
2025.10.21 16:22,EURUSDm,1.162,1.162,1.161,1.161,55
2025.10.21 16:22,GBPUSDm,1.338,1.338,1.338,1.338,51
2025.10.21 16:22,USDJPYm,151.811,151.815,151.798,151.802,64
2025.10.21 16:22,USDCADm,1.401,1.401,1.401,1.401,23
2025.10.21 16:22,AUDUSDm,0.650,0.650,0.650,0.650,24
2025.10.21 16:22,NZDUSDm,0.574,0.574,0.574,0.574,17
2025.10.21 16:22,USDCHFm,0.796,0.796,0.796,0.796,29
2025.10.21 16:22,EURGBPm,0.868,0.868,0.868,0.868,19
2025.10.21 16:22,EURJPYm,176.330,176.334,176.317,176.319,38
2025.10.21 16:22,EURAUDm,1.788,1.788,1.788,1.788,26
2025.10.21 16:22,EURCADm,1.628,1.628,1.628,1.628,25
2025.10.21 16:22,EURNZDm,2.022,2.022,2.022,2.022,27
2025.10.21 16:22,EURCHFm,0.924,0.924,0.924,0.924,21
2025.10.21 16:22,GBPJPYm,203.178,203.184,203.138,203.138,51
2025.10.21 16:22,GBPAUDm,2.060,2.060,2.060,2.060,37
2025.10.21 16:22,GBPCADm,1.875,1.875,1.875,1.875,27
2025.10.21 16:22,GBPNZDm,2.329,2.330,2.329,2.329,31
2025.10.21 16:22,GBPCHFm,1.065,1.065,1.065,1.065,23
2025.10.21 16:22,AUDJPYm,98.633,98.637,98.614,98.619,29
2025.10.21 16:22,AUDCADm,0.910,0.910,0.910,0.910,16
2025.10.21 16:22,AUDNZDm,1.131,1.131,1.131,1.131,22
2025.10.21 16:22,AUDCHFm,0.517,0.517,0.517,0.517,20
2025.10.21 16:22,CADJPYm,108.323,108.327,108.308,108.308,22
2025.10.21 16:22,CADCHFm,0.568,0.568,0.568,0.568,19
2025.10.21 16:22,NZDJPYm,87.199,87.201,87.181,87.184,19
2025.10.21 16:22,NZDCADm,0.805,0.805,0.805,0.805,18
2025.10.21 16:22,NZDCHFm,0.457,0.457,0.457,0.457,15
2025.10.21 16:22,CHFJPYm,190.798,190.798,190.772,190.776,35
2025.10.21 16:22,XAUUSDm,4120.921,4122.883,4114.812,4120.947,1394
2025.10.21 16:22,XAGUSDm,48.817,48.833,48.764,48.808,60
2025.10.21 16:23,EURUSDm,1.161,1.162,1.161,1.162,35
2025.10.21 16:23,GBPUSDm,1.338,1.338,1.338,1.338,40
2025.10.21 16:23,USDJPYm,151.804,151.815,151.799,151.813,48
2025.10.21 16:23,USDCADm,1.401,1.402,1.401,1.401,15
2025.10.21 16:23,AUDUSDm,0.650,0.650,0.650,0.650,17
2025.10.21 16:23,NZDUSDm,0.574,0.574,0.574,0.574,12
2025.10.21 16:23,USDCHFm,0.796,0.796,0.796,0.796,22
2025.10.21 16:23,EURGBPm,0.868,0.868,0.868,0.868,14
2025.10.21 16:23,EURJPYm,176.318,176.329,176.311,176.327,27
2025.10.21 16:23,EURAUDm,1.788,1.788,1.788,1.788,17
2025.10.21 16:23,EURCADm,1.628,1.628,1.628,1.628,18
2025.10.21 16:23,EURNZDm,2.022,2.022,2.022,2.022,24
2025.10.21 16:23,EURCHFm,0.924,0.924,0.924,0.924,12
2025.10.21 16:23,GBPJPYm,203.136,203.163,203.133,203.162,40
2025.10.21 16:23,GBPAUDm,2.060,2.060,2.060,2.060,26
2025.10.21 16:23,GBPCADm,1.875,1.875,1.875,1.875,22
2025.10.21 16:23,GBPNZDm,2.329,2.329,2.329,2.329,31
2025.10.21 16:23,GBPCHFm,1.065,1.065,1.065,1.065,19
2025.10.21 16:23,AUDJPYm,98.618,98.630,98.614,98.630,25
2025.10.21 16:23,AUDCADm,0.910,0.910,0.910,0.910,15
2025.10.21 16:23,AUDNZDm,1.131,1.131,1.131,1.131,13
2025.10.21 16:23,AUDCHFm,0.517,0.517,0.517,0.517,16
2025.10.21 16:23,CADJPYm,108.305,108.308,108.296,108.308,20
2025.10.21 16:23,CADCHFm,0.568,0.568,0.568,0.568,13
2025.10.21 16:23,NZDJPYm,87.184,87.195,87.180,87.195,19
2025.10.21 16:23,NZDCADm,0.805,0.805,0.805,0.805,13
2025.10.21 16:23,NZDCHFm,0.457,0.457,0.457,0.457,15
2025.10.21 16:23,CHFJPYm,190.773,190.788,190.771,190.784,28
2025.10.21 16:23,XAUUSDm,4120.904,4121.205,4117.756,4119.295,771
2025.10.21 16:23,XAGUSDm,48.809,48.821,48.787,48.791,46
2025.10.21 16:24,EURUSDm,1.162,1.162,1.161,1.161,34
2025.10.21 16:24,GBPUSDm,1.338,1.338,1.338,1.338,55
2025.10.21 16:24,USDJPYm,151.814,151.831,151.808,151.828,50
2025.10.21 16:24,USDCADm,1.401,1.402,1.401,1.402,11
2025.10.21 16:24,AUDUSDm,0.650,0.650,0.650,0.650,22
2025.10.21 16:24,NZDUSDm,0.574,0.574,0.574,0.574,6
2025.10.21 16:24,USDCHFm,0.796,0.796,0.796,0.796,15
2025.10.21 16:24,EURGBPm,0.868,0.868,0.868,0.868,13
2025.10.21 16:24,EURJPYm,176.327,176.329,176.316,176.317,23
2025.10.21 16:24,EURAUDm,1.788,1.788,1.787,1.787,19
2025.10.21 16:24,EURCADm,1.628,1.628,1.628,1.628,16
2025.10.21 16:24,EURNZDm,2.022,2.022,2.021,2.021,21
2025.10.21 16:24,EURCHFm,0.924,0.924,0.924,0.924,9
2025.10.21 16:24,GBPJPYm,203.162,203.162,203.137,203.142,35
2025.10.21 16:24,GBPAUDm,2.060,2.060,2.060,2.060,33
2025.10.21 16:24,GBPCADm,1.875,1.875,1.875,1.875,27
2025.10.21 16:24,GBPNZDm,2.329,2.329,2.329,2.329,25
2025.10.21 16:24,GBPCHFm,1.065,1.065,1.065,1.065,12
2025.10.21 16:24,AUDJPYm,98.630,98.631,98.625,98.630,21
2025.10.21 16:24,AUDCADm,0.910,0.910,0.910,0.910,16
2025.10.21 16:24,AUDNZDm,1.131,1.131,1.131,1.131,15
2025.10.21 16:24,AUDCHFm,0.517,0.517,0.517,0.517,11
2025.10.21 16:24,CADJPYm,108.308,108.312,108.304,108.309,18
2025.10.21 16:24,CADCHFm,0.568,0.568,0.568,0.568,12
2025.10.21 16:24,NZDJPYm,87.195,87.197,87.191,87.197,12
2025.10.21 16:24,NZDCADm,0.805,0.805,0.805,0.805,11
2025.10.21 16:24,NZDCHFm,0.457,0.457,0.457,0.457,6
2025.10.21 16:24,CHFJPYm,190.784,190.784,190.777,190.780,22
2025.10.21 16:24,XAUUSDm,4119.330,4121.024,4115.915,4116.322,716
2025.10.21 16:24,XAGUSDm,48.791,48.808,48.763,48.771,49
2025.10.21 16:25,EURUSDm,1.161,1.161,1.161,1.161,31
2025.10.21 16:25,GBPUSDm,1.338,1.338,1.338,1.338,39
2025.10.21 16:25,USDJPYm,151.829,151.830,151.820,151.822,31
2025.10.21 16:25,USDCADm,1.402,1.402,1.401,1.402,15
2025.10.21 16:25,AUDUSDm,0.650,0.650,0.650,0.650,18
2025.10.21 16:25,NZDUSDm,0.574,0.574,0.574,0.574,12
2025.10.21 16:25,USDCHFm,0.796,0.796,0.796,0.796,16
2025.10.21 16:25,EURGBPm,0.868,0.868,0.868,0.868,16
2025.10.21 16:25,EURJPYm,176.320,176.334,176.316,176.328,22
2025.10.21 16:25,EURAUDm,1.787,1.787,1.787,1.787,26
2025.10.21 16:25,EURCADm,1.628,1.628,1.628,1.628,22
2025.10.21 16:25,EURNZDm,2.021,2.022,2.021,2.021,29
2025.10.21 16:25,EURCHFm,0.924,0.924,0.924,0.924,8
2025.10.21 16:25,GBPJPYm,203.146,203.170,203.142,203.151,42
2025.10.21 16:25,GBPAUDm,2.060,2.060,2.059,2.059,26
2025.10.21 16:25,GBPCADm,1.875,1.875,1.875,1.875,23
2025.10.21 16:25,GBPNZDm,2.329,2.329,2.329,2.329,24
2025.10.21 16:25,GBPCHFm,1.065,1.065,1.065,1.065,15
2025.10.21 16:25,AUDJPYm,98.630,98.644,98.630,98.636,23
2025.10.21 16:25,AUDCADm,0.910,0.911,0.910,0.910,16
2025.10.21 16:25,AUDNZDm,1.131,1.131,1.131,1.131,14
2025.10.21 16:25,AUDCHFm,0.517,0.517,0.517,0.517,12
2025.10.21 16:25,CADJPYm,108.308,108.316,108.308,108.309,20
2025.10.21 16:25,CADCHFm,0.568,0.568,0.568,0.568,9
2025.10.21 16:25,NZDJPYm,87.196,87.209,87.196,87.204,18
2025.10.21 16:25,NZDCADm,0.805,0.805,0.805,0.805,15
2025.10.21 16:25,NZDCHFm,0.457,0.457,0.457,0.457,8
2025.10.21 16:25,CHFJPYm,190.781,190.797,190.779,190.792,19
2025.10.21 16:25,XAUUSDm,4116.274,4118.737,4115.896,4116.900,862
2025.10.21 16:25,XAGUSDm,48.767,48.774,48.762,48.762,41
2025.10.21 16:26,EURUSDm,1.161,1.162,1.161,1.162,42
2025.10.21 16:26,GBPUSDm,1.338,1.338,1.338,1.338,71
2025.10.21 16:26,USDJPYm,151.824,151.826,151.805,151.809,48
2025.10.21 16:26,USDCADm,1.402,1.402,1.402,1.402,13
2025.10.21 16:26,AUDUSDm,0.650,0.650,0.650,0.650,21
2025.10.21 16:26,NZDUSDm,0.574,0.574,0.574,0.574,10
2025.10.21 16:26,USDCHFm,0.796,0.796,0.796,0.796,22
2025.10.21 16:26,EURGBPm,0.868,0.868,0.868,0.868,18
2025.10.21 16:26,EURJPYm,176.330,176.347,176.328,176.333,30
2025.10.21 16:26,EURAUDm,1.787,1.788,1.787,1.787,18
2025.10.21 16:26,EURCADm,1.628,1.628,1.628,1.628,22
2025.10.21 16:26,EURNZDm,2.021,2.022,2.021,2.021,18
2025.10.21 16:26,EURCHFm,0.924,0.924,0.924,0.924,15
2025.10.21 16:26,GBPJPYm,203.154,203.166,203.147,203.153,45
2025.10.21 16:26,GBPAUDm,2.059,2.060,2.059,2.059,37
2025.10.21 16:26,GBPCADm,1.875,1.875,1.875,1.875,30
2025.10.21 16:26,GBPNZDm,2.329,2.329,2.329,2.329,26
2025.10.21 16:26,GBPCHFm,1.065,1.065,1.065,1.065,22
2025.10.21 16:26,AUDJPYm,98.638,98.643,98.635,98.642,21
2025.10.21 16:26,AUDCADm,0.910,0.911,0.910,0.911,17
2025.10.21 16:26,AUDNZDm,1.131,1.131,1.131,1.131,12
2025.10.21 16:26,AUDCHFm,0.517,0.517,0.517,0.517,9
2025.10.21 16:26,CADJPYm,108.311,108.311,108.299,108.301,22
2025.10.21 16:26,CADCHFm,0.568,0.568,0.568,0.568,13
2025.10.21 16:26,NZDJPYm,87.206,87.207,87.203,87.204,16
2025.10.21 16:26,NZDCADm,0.805,0.805,0.805,0.805,12
2025.10.21 16:26,NZDCHFm,0.457,0.457,0.457,0.457,12
2025.10.21 16:26,CHFJPYm,190.796,190.803,190.790,190.794,31
2025.10.21 16:26,XAUUSDm,4116.876,4121.688,4116.801,4118.491,800
2025.10.21 16:26,XAGUSDm,48.762,48.809,48.762,48.796,38
2025.10.21 16:27,EURUSDm,1.162,1.162,1.162,1.162,32
2025.10.21 16:27,GBPUSDm,1.338,1.338,1.338,1.338,53
2025.10.21 16:27,USDJPYm,151.809,151.816,151.805,151.810,36
2025.10.21 16:27,USDCADm,1.402,1.402,1.401,1.401,19
2025.10.21 16:27,AUDUSDm,0.650,0.650,0.650,0.650,22
2025.10.21 16:27,NZDUSDm,0.574,0.574,0.574,0.574,16
2025.10.21 16:27,USDCHFm,0.796,0.796,0.796,0.796,16
2025.10.21 16:27,EURGBPm,0.868,0.868,0.868,0.868,10
2025.10.21 16:27,EURJPYm,176.333,176.342,176.326,176.331,22
2025.10.21 16:27,EURAUDm,1.787,1.788,1.787,1.788,25
2025.10.21 16:27,EURCADm,1.628,1.628,1.628,1.628,21
2025.10.21 16:27,EURNZDm,2.021,2.022,2.021,2.022,24
2025.10.21 16:27,EURCHFm,0.924,0.924,0.924,0.924,13
2025.10.21 16:27,GBPJPYm,203.153,203.169,203.144,203.151,33
2025.10.21 16:27,GBPAUDm,2.059,2.060,2.059,2.059,30
2025.10.21 16:27,GBPCADm,1.875,1.875,1.875,1.875,24
2025.10.21 16:27,GBPNZDm,2.329,2.329,2.329,2.329,26
2025.10.21 16:27,GBPCHFm,1.065,1.065,1.065,1.065,22
2025.10.21 16:27,AUDJPYm,98.642,98.647,98.634,98.634,23
2025.10.21 16:27,AUDCADm,0.911,0.911,0.910,0.911,16
2025.10.21 16:27,AUDNZDm,1.131,1.131,1.131,1.131,20
2025.10.21 16:27,AUDCHFm,0.517,0.517,0.517,0.517,12
2025.10.21 16:27,CADJPYm,108.300,108.313,108.300,108.302,19
2025.10.21 16:27,CADCHFm,0.568,0.568,0.568,0.568,13
2025.10.21 16:27,NZDJPYm,87.204,87.208,87.200,87.201,13
2025.10.21 16:27,NZDCADm,0.805,0.805,0.805,0.805,11
2025.10.21 16:27,NZDCHFm,0.457,0.457,0.457,0.457,9
2025.10.21 16:27,CHFJPYm,190.794,190.801,190.792,190.794,28
2025.10.21 16:27,XAUUSDm,4118.562,4120.381,4116.889,4116.889,577
2025.10.21 16:27,XAGUSDm,48.791,48.797,48.771,48.771,38
2025.10.21 16:28,EURUSDm,1.162,1.162,1.162,1.162,16
2025.10.21 16:28,GBPUSDm,1.338,1.338,1.338,1.338,32
2025.10.21 16:28,USDJPYm,151.812,151.823,151.809,151.821,42
2025.10.21 16:28,USDCADm,1.401,1.402,1.401,1.402,19
2025.10.21 16:28,AUDUSDm,0.650,0.650,0.650,0.650,15
2025.10.21 16:28,NZDUSDm,0.574,0.574,0.574,0.574,11
2025.10.21 16:28,USDCHFm,0.796,0.796,0.796,0.796,13
2025.10.21 16:28,EURGBPm,0.868,0.868,0.868,0.868,8
2025.10.21 16:28,EURJPYm,176.333,176.350,176.332,176.350,21
2025.10.21 16:28,EURAUDm,1.788,1.788,1.787,1.788,22
2025.10.21 16:28,EURCADm,1.628,1.628,1.628,1.628,14
2025.10.21 16:28,EURNZDm,2.022,2.022,2.021,2.022,19
2025.10.21 16:28,EURCHFm,0.924,0.924,0.924,0.924,8
2025.10.21 16:28,GBPJPYm,203.149,203.177,203.148,203.177,29
2025.10.21 16:28,GBPAUDm,2.060,2.060,2.059,2.060,25
2025.10.21 16:28,GBPCADm,1.875,1.875,1.875,1.875,20
2025.10.21 16:28,GBPNZDm,2.329,2.329,2.329,2.329,16
2025.10.21 16:28,GBPCHFm,1.065,1.065,1.065,1.065,19
2025.10.21 16:28,AUDJPYm,98.635,98.645,98.631,98.643,23
2025.10.21 16:28,AUDCADm,0.910,0.911,0.910,0.911,17
2025.10.21 16:28,AUDNZDm,1.131,1.131,1.131,1.131,16
2025.10.21 16:28,AUDCHFm,0.517,0.517,0.517,0.517,11
2025.10.21 16:28,CADJPYm,108.304,108.315,108.304,108.312,16
2025.10.21 16:28,CADCHFm,0.568,0.568,0.568,0.568,12
2025.10.21 16:28,NZDJPYm,87.202,87.210,87.199,87.210,13
2025.10.21 16:28,NZDCADm,0.805,0.805,0.805,0.805,11
2025.10.21 16:28,NZDCHFm,0.457,0.457,0.457,0.457,6
2025.10.21 16:28,CHFJPYm,190.798,190.817,190.798,190.809,19
2025.10.21 16:28,XAUUSDm,4116.792,4117.892,4115.896,4116.791,706
2025.10.21 16:28,XAGUSDm,48.769,48.773,48.760,48.766,33
2025.10.21 16:29,EURUSDm,1.162,1.162,1.161,1.162,40
2025.10.21 16:29,GBPUSDm,1.338,1.338,1.338,1.338,59
2025.10.21 16:29,USDJPYm,151.822,151.847,151.819,151.837,55
2025.10.21 16:29,USDCADm,1.402,1.402,1.401,1.402,15
2025.10.21 16:29,AUDUSDm,0.650,0.650,0.650,0.650,17
2025.10.21 16:29,NZDUSDm,0.574,0.574,0.574,0.574,9
2025.10.21 16:29,USDCHFm,0.796,0.796,0.796,0.796,23
2025.10.21 16:29,EURGBPm,0.868,0.868,0.868,0.868,19
2025.10.21 16:29,EURJPYm,176.350,176.371,176.349,176.365,37
2025.10.21 16:29,EURAUDm,1.788,1.788,1.788,1.788,22
2025.10.21 16:29,EURCADm,1.628,1.628,1.628,1.628,17
2025.10.21 16:29,EURNZDm,2.022,2.022,2.022,2.022,16
2025.10.21 16:29,EURCHFm,0.924,0.924,0.924,0.924,12
2025.10.21 16:29,GBPJPYm,203.177,203.196,203.170,203.181,43
2025.10.21 16:29,GBPAUDm,2.060,2.060,2.059,2.060,29
2025.10.21 16:29,GBPCADm,1.875,1.875,1.875,1.875,22
2025.10.21 16:29,GBPNZDm,2.329,2.329,2.329,2.329,28
2025.10.21 16:29,GBPCHFm,1.065,1.065,1.065,1.065,21
2025.10.21 16:29,AUDJPYm,98.643,98.648,98.640,98.643,23
2025.10.21 16:29,AUDCADm,0.911,0.911,0.910,0.910,16
2025.10.21 16:29,AUDNZDm,1.131,1.131,1.131,1.131,14
2025.10.21 16:29,AUDCHFm,0.517,0.517,0.517,0.517,16
2025.10.21 16:29,CADJPYm,108.311,108.325,108.311,108.320,22
2025.10.21 16:29,CADCHFm,0.568,0.568,0.568,0.568,20
2025.10.21 16:29,NZDJPYm,87.210,87.216,87.209,87.212,22
2025.10.21 16:29,NZDCADm,0.805,0.805,0.805,0.805,9
2025.10.21 16:29,NZDCHFm,0.457,0.457,0.457,0.457,19
2025.10.21 16:29,CHFJPYm,190.809,190.832,190.809,190.825,30
2025.10.21 16:29,XAUUSDm,4116.754,4119.395,4116.005,4117.512,727
2025.10.21 16:29,XAGUSDm,48.768,48.781,48.752,48.757,40
2025.10.21 16:30,EURUSDm,1.162,1.162,1.161,1.162,47
2025.10.21 16:30,GBPUSDm,1.338,1.338,1.338,1.338,67
2025.10.21 16:30,USDJPYm,151.837,151.850,151.829,151.847,44
2025.10.21 16:30,USDCADm,1.402,1.402,1.402,1.402,14
2025.10.21 16:30,AUDUSDm,0.650,0.650,0.650,0.650,15
2025.10.21 16:30,NZDUSDm,0.574,0.574,0.574,0.574,10
2025.10.21 16:30,USDCHFm,0.796,0.796,0.796,0.796,26
2025.10.21 16:30,EURGBPm,0.868,0.868,0.868,0.868,13
2025.10.21 16:30,EURJPYm,176.366,176.369,176.360,176.366,33
2025.10.21 16:30,EURAUDm,1.788,1.788,1.788,1.788,22
2025.10.21 16:30,EURCADm,1.628,1.628,1.628,1.628,29
2025.10.21 16:30,EURNZDm,2.022,2.022,2.022,2.022,27
2025.10.21 16:30,EURCHFm,0.924,0.924,0.924,0.924,16
2025.10.21 16:30,GBPJPYm,203.182,203.198,203.175,203.196,51
2025.10.21 16:30,GBPAUDm,2.060,2.060,2.060,2.060,38
2025.10.21 16:30,GBPCADm,1.875,1.875,1.875,1.875,28
2025.10.21 16:30,GBPNZDm,2.329,2.329,2.329,2.329,29
2025.10.21 16:30,GBPCHFm,1.065,1.065,1.065,1.065,28
2025.10.21 16:30,AUDJPYm,98.643,98.648,98.639,98.646,24
2025.10.21 16:30,AUDCADm,0.910,0.911,0.910,0.910,18
2025.10.21 16:30,AUDNZDm,1.131,1.131,1.131,1.131,13
2025.10.21 16:30,AUDCHFm,0.517,0.517,0.517,0.517,17
2025.10.21 16:30,CADJPYm,108.320,108.323,108.316,108.322,19
2025.10.21 16:30,CADCHFm,0.568,0.568,0.568,0.568,24
2025.10.21 16:30,NZDJPYm,87.212,87.217,87.209,87.216,17
2025.10.21 16:30,NZDCADm,0.805,0.805,0.805,0.805,6
2025.10.21 16:30,NZDCHFm,0.457,0.457,0.457,0.457,17
2025.10.21 16:30,CHFJPYm,190.825,190.840,190.824,190.833,32
2025.10.21 16:30,XAUUSDm,4117.480,4118.312,4112.907,4116.392,1113
2025.10.21 16:30,XAGUSDm,48.759,48.759,48.700,48.734,49
2025.10.21 16:31,EURUSDm,1.162,1.162,1.162,1.162,39
2025.10.21 16:31,GBPUSDm,1.338,1.338,1.338,1.338,74
2025.10.21 16:31,USDJPYm,151.846,151.856,151.836,151.856,43
2025.10.21 16:31,USDCADm,1.402,1.402,1.402,1.402,14
2025.10.21 16:31,AUDUSDm,0.650,0.650,0.650,0.650,18
2025.10.21 16:31,NZDUSDm,0.574,0.574,0.574,0.574,8
2025.10.21 16:31,USDCHFm,0.796,0.796,0.796,0.796,18
2025.10.21 16:31,EURGBPm,0.868,0.868,0.868,0.868,16
2025.10.21 16:31,EURJPYm,176.364,176.400,176.359,176.400,27
2025.10.21 16:31,EURAUDm,1.788,1.788,1.788,1.788,26
2025.10.21 16:31,EURCADm,1.628,1.628,1.628,1.628,21
2025.10.21 16:31,EURNZDm,2.022,2.022,2.022,2.022,28
2025.10.21 16:31,EURCHFm,0.924,0.924,0.924,0.924,12
2025.10.21 16:31,GBPJPYm,203.194,203.230,203.170,203.230,46
2025.10.21 16:31,GBPAUDm,2.060,2.060,2.060,2.060,31
2025.10.21 16:31,GBPCADm,1.875,1.876,1.875,1.876,27
2025.10.21 16:31,GBPNZDm,2.329,2.329,2.329,2.329,27
2025.10.21 16:31,GBPCHFm,1.065,1.065,1.065,1.065,16
2025.10.21 16:31,AUDJPYm,98.646,98.655,98.638,98.655,22
2025.10.21 16:31,AUDCADm,0.910,0.911,0.910,0.910,14
2025.10.21 16:31,AUDNZDm,1.131,1.131,1.131,1.131,8
2025.10.21 16:31,AUDCHFm,0.517,0.517,0.517,0.517,8
2025.10.21 16:31,CADJPYm,108.322,108.332,108.318,108.332,19
2025.10.21 16:31,CADCHFm,0.568,0.568,0.568,0.568,8
2025.10.21 16:31,NZDJPYm,87.216,87.224,87.212,87.224,14
2025.10.21 16:31,NZDCADm,0.805,0.805,0.805,0.805,14
2025.10.21 16:31,NZDCHFm,0.457,0.457,0.457,0.457,12
2025.10.21 16:31,CHFJPYm,190.833,190.852,190.827,190.852,24
2025.10.21 16:31,XAUUSDm,4116.466,4119.991,4116.466,4117.508,832
2025.10.21 16:31,XAGUSDm,48.736,48.775,48.736,48.740,52
2025.10.21 16:32,EURUSDm,1.162,1.162,1.162,1.162,25
2025.10.21 16:32,GBPUSDm,1.338,1.338,1.338,1.338,48
2025.10.21 16:32,USDJPYm,151.856,151.873,151.853,151.869,51
2025.10.21 16:32,USDCADm,1.402,1.402,1.402,1.402,18
2025.10.21 16:32,AUDUSDm,0.650,0.650,0.650,0.650,17
2025.10.21 16:32,NZDUSDm,0.574,0.574,0.574,0.574,14
2025.10.21 16:32,USDCHFm,0.796,0.796,0.796,0.796,14
2025.10.21 16:32,EURGBPm,0.868,0.868,0.868,0.868,13
2025.10.21 16:32,EURJPYm,176.406,176.413,176.401,176.407,34
2025.10.21 16:32,EURAUDm,1.788,1.788,1.788,1.788,26
2025.10.21 16:32,EURCADm,1.628,1.628,1.628,1.628,19
2025.10.21 16:32,EURNZDm,2.022,2.022,2.022,2.022,21
2025.10.21 16:32,EURCHFm,0.924,0.924,0.924,0.924,10
2025.10.21 16:32,GBPJPYm,203.231,203.239,203.217,203.217,47
2025.10.21 16:32,GBPAUDm,2.060,2.060,2.060,2.060,31
2025.10.21 16:32,GBPCADm,1.875,1.876,1.875,1.875,19
2025.10.21 16:32,GBPNZDm,2.329,2.329,2.329,2.329,25
2025.10.21 16:32,GBPCHFm,1.065,1.065,1.065,1.065,18
2025.10.21 16:32,AUDJPYm,98.657,98.661,98.654,98.654,20
2025.10.21 16:32,AUDCADm,0.910,0.911,0.910,0.910,19
2025.10.21 16:32,AUDNZDm,1.131,1.131,1.131,1.131,17
2025.10.21 16:32,AUDCHFm,0.517,0.517,0.517,0.517,17
2025.10.21 16:32,CADJPYm,108.333,108.340,108.333,108.335,19
2025.10.21 16:32,CADCHFm,0.568,0.568,0.568,0.568,11
2025.10.21 16:32,NZDJPYm,87.229,87.232,87.226,87.228,18
2025.10.21 16:32,NZDCADm,0.805,0.805,0.805,0.805,10
2025.10.21 16:32,NZDCHFm,0.457,0.457,0.457,0.457,13
2025.10.21 16:32,CHFJPYm,190.855,190.872,190.854,190.863,32
2025.10.21 16:32,XAUUSDm,4117.576,4120.041,4115.211,4116.099,758
2025.10.21 16:32,XAGUSDm,48.742,48.742,48.685,48.686,47
2025.10.21 16:33,EURUSDm,1.162,1.162,1.162,1.162,27
2025.10.21 16:33,GBPUSDm,1.338,1.338,1.338,1.338,48
2025.10.21 16:33,USDJPYm,151.869,151.873,151.856,151.868,45
2025.10.21 16:33,USDCADm,1.402,1.402,1.402,1.402,15
2025.10.21 16:33,AUDUSDm,0.650,0.650,0.650,0.650,20
2025.10.21 16:33,NZDUSDm,0.574,0.574,0.574,0.574,13
2025.10.21 16:33,USDCHFm,0.796,0.796,0.796,0.796,13
2025.10.21 16:33,EURGBPm,0.868,0.868,0.868,0.868,6
2025.10.21 16:33,EURJPYm,176.407,176.408,176.396,176.401,31
2025.10.21 16:33,EURAUDm,1.788,1.788,1.788,1.788,25
2025.10.21 16:33,EURCADm,1.628,1.628,1.628,1.628,21
2025.10.21 16:33,EURNZDm,2.022,2.022,2.022,2.022,28
2025.10.21 16:33,EURCHFm,0.924,0.924,0.924,0.924,12
2025.10.21 16:33,GBPJPYm,203.217,203.226,203.210,203.212,44
2025.10.21 16:33,GBPAUDm,2.060,2.060,2.059,2.059,36
2025.10.21 16:33,GBPCADm,1.875,1.876,1.875,1.875,23
